id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/11221:45,Testability,test,tests,45,[RF] AddressSanitizer failures in two RooFit tests,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11221
https://github.com/root-project/root/issues/11222:26,Testability,test,test-dataframe-snapshot,26,[DF] gtest-tree-dataframe-test-dataframe-snapshot fails with AddressSanitizer,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11222
https://github.com/root-project/root/pull/11223:0,Deployability,Update,Update,0,Update nlohmann/json.hpp to version 3.10.5,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11223
https://github.com/root-project/root/pull/11225:31,Availability,avail,available,31,[eve7] Include json_fwd.hpp if available [v6.26],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11225
https://github.com/root-project/root/pull/11227:5,Safety,Avoid,Avoid,5,[IO] Avoid nullptr dereference in I/O of std::pair,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11227
https://github.com/root-project/root/pull/11228:31,Availability,failure,failures,31,[RF] Fix remaining RooFit ASAN failures,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11228
https://github.com/root-project/root/pull/11232:5,Safety,Avoid,Avoid,5,[DF] Avoid RVec construction+swap when possible,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11232
https://github.com/root-project/root/issues/11233:60,Deployability,update,updated,60,[cmake][PyROOT] Pythonizations in build directory don't get updated in incremental builds,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11233
https://github.com/root-project/root/pull/11234:0,Safety,Avoid,Avoid,0,Avoid using deperecated `RooCatType` in RooStats tutorials,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11234
https://github.com/root-project/root/pull/11235:18,Availability,error,error,18,[skip-ci] improve error message,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11235
https://github.com/root-project/root/pull/11235:24,Integrability,message,message,24,[skip-ci] improve error message,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11235
https://github.com/root-project/root/issues/11236:6,Availability,failure,failure,6,build failure because of `nlohmann_json`,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11236
https://github.com/root-project/root/issues/11239:6,Availability,failure,failure,6,"Build failure on Ubuntu22.04, when ROOT builds FTGL itself",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11239
https://github.com/root-project/root/pull/11254:0,Deployability,Update,Update,0,Update hadd docs,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11254
https://github.com/root-project/root/pull/11255:7,Energy Efficiency,Reduce,Reduce,7,[tree] Reduce string allocations in TBranch*::GetFullName.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11255
https://github.com/root-project/root/pull/11258:20,Energy Efficiency,Reduce,Reduce,20,[GSOC][TMVA][SOFIE] Reduce ONNX Operators implemented with the corresponding unit tests,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11258
https://github.com/root-project/root/pull/11258:82,Testability,test,tests,82,[GSOC][TMVA][SOFIE] Reduce ONNX Operators implemented with the corresponding unit tests,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11258
https://github.com/root-project/root/pull/11263:4,Performance,race condition,race condition,4,Fix race condition when loading dictionary shared libraries,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11263
https://github.com/root-project/root/pull/11263:24,Performance,load,loading,24,Fix race condition when loading dictionary shared libraries,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11263
https://github.com/root-project/root/pull/11265:15,Integrability,wrap,wrap,15,[cling] Do not wrap overloaded `operator` function declarations,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11265
